Bc_02232	iSbBS512_1146.SbBS512_E0054	47.1	503	257	5	1	501	1	496	8.2e-131	464.5
Bc_02233	iSF_1195.SF4353	65.2	227	78	1	2	227	1	227	1.1e-87	320.1
Bc_02233	iCN900.CD630_22780	64.8	227	80	0	1	227	1	227	1.9e-87	319.3
Bc_02233	iML1515.b4198	65.6	227	77	1	2	227	1	227	1.9e-87	319.3
Bc_02233	iSDY_1059.SDY_4367	64.8	227	79	1	2	227	1	227	2.5e-87	318.9
Bc_02233	iSbBS512_1146.SbBS512_E4728	64.8	227	79	1	2	227	1	227	3.3e-87	318.5
Bc_02233	STM_v1_0.STM4388	65.2	227	78	1	2	227	1	227	4.2e-87	318.2
Bc_02233	iSSON_1240.SSON_4380	64.8	227	79	1	2	227	1	227	5.5e-87	317.8
Bc_02233	iYL1228.KPN_04591	63.0	227	83	1	2	227	1	227	3.4e-84	308.5
Bc_02233	STM_v1_0.STM0101	64.1	231	79	3	1	227	1	231	7.8e-81	297.4
Bc_02233	iML1515.b0061	63.2	231	81	3	1	227	1	231	2.9e-80	295.4
Bc_02233	iSDY_1059.SDY_0088	63.2	231	81	3	1	227	1	231	2.9e-80	295.4
Bc_02233	iSSON_1240.SSON_0067	62.8	231	82	3	1	227	1	231	6.6e-80	294.3
Bc_02233	iYO844.BSU28780	62.7	228	84	1	1	227	1	228	8.6e-80	293.9
Bc_02233	iSbBS512_1146.SbBS512_E0053	62.8	231	82	3	1	227	1	231	8.6e-80	293.9
Bc_02233	iSF_1195.SF0056	62.8	231	82	3	1	227	1	231	8.6e-80	293.9
Bc_02233	iYL1228.KPN_00060	61.9	231	84	3	1	227	1	231	3.3e-79	292.0
Bc_02234	iAF987.Gmet_0988	28.3	120	81	3	29	147	35	150	3.6e-06	49.3
Bc_02234	iSynCJ816.SGL_RS05525	32.1	112	70	3	28	136	30	138	8.1e-06	48.1
Bc_02235	iAT_PLT_636.115584	36.5	542	323	7	1	528	24	558	4.3e-96	349.4
Bc_02235	iAT_PLT_636.6526	35.9	551	319	12	1	526	5	546	1.3e-92	337.8
Bc_02235	iCHOv1.100759273	36.1	551	318	12	1	526	5	546	1.7e-92	337.4
Bc_02235	iMM1415.230612	35.4	560	338	9	1	543	29	581	1.7e-92	337.4
Bc_02235	iCHOv1.100770888	36.6	555	318	12	5	534	27	572	2.9e-92	336.7
Bc_02235	iMM1415.53881	36.3	551	317	12	1	526	5	546	1.1e-91	334.7
Bc_02235	iMM1415.20537	36.3	531	312	8	3	514	26	549	4.6e-90	329.3
Bc_02235	iMM1415.233836	34.9	542	332	7	1	528	24	558	2.8e-87	320.1
Bc_02235	iCHOv1.100767281	36.1	535	308	10	3	514	26	549	3.1e-86	316.6
Bc_02235	iCHOv1.100758893	34.5	542	334	7	1	528	24	558	4.0e-86	316.2
Bc_02235	iMM1415.246787	35.5	555	324	12	5	534	23	568	4.0e-86	316.2
Bc_02237	iYO844.BSU28720	23.7	215	119	5	207	411	37	216	1.5e-12	72.0
Bc_02237	iYO844.BSU28510	24.3	230	123	7	218	436	49	238	3.4e-12	70.9
Bc_02238	iLJ478.TM1190	41.0	361	197	6	24	383	5	350	5.9e-73	271.9
Bc_02238	iYO844.BSU38200	37.6	388	233	8	4	384	3	388	3.5e-65	246.1
Bc_02239	iIT341.HP1174	27.4	438	266	11	5	427	2	402	5.2e-25	112.8
Bc_02240	iLJ478.TM0282	46.8	340	166	8	31	364	25	355	2.4e-79	293.1
Bc_02240	iCN718.ABAYE_RS14110	42.4	370	204	5	4	365	13	381	5.2e-79	292.0
Bc_02241	iHN637.CLJU_RS19425	35.7	325	192	7	1	323	1	310	7.0e-51	198.4
Bc_02241	iYO844.BSU12020	35.1	302	183	9	3	301	5	296	7.2e-48	188.3
Bc_02245	iJN1463.PP_4862	47.1	242	124	2	5	245	4	242	3.0e-57	219.2
Bc_02245	STM_v1_0.STM1511	45.3	247	129	3	6	251	3	244	6.3e-55	211.5
Bc_02245	iMM904.YMR226C	44.1	247	135	2	4	247	14	260	1.2e-53	207.2
Bc_02245	iYL1228.KPN_01590	43.4	251	136	3	6	255	3	248	2.0e-53	206.5
Bc_02245	iSF_1195.SF1556	45.0	242	127	3	6	246	3	239	3.5e-53	205.7
Bc_02245	iSDY_1059.SDY_1586	45.0	242	127	3	6	246	3	239	4.5e-53	205.3
Bc_02245	iML1515.b1539	45.0	242	127	3	6	246	3	239	1.3e-52	203.8
Bc_02245	iSSON_1240.SSON_1589	45.0	242	127	3	6	246	3	239	1.3e-52	203.8
Bc_02245	iSbBS512_1146.SbBS512_E1701	45.0	242	127	3	6	246	3	239	2.9e-52	202.6
Bc_02248	iSF_1195.SF4272	45.2	259	115	8	13	268	9	243	1.1e-49	194.1
Bc_02248	iSbBS512_1146.SbBS512_E4758	45.9	259	113	9	13	268	9	243	1.9e-49	193.4
Bc_02248	iSDY_1059.SDY_4385	45.9	259	113	9	13	268	9	243	1.9e-49	193.4
Bc_02248	iSSON_1240.SSON_4399	45.9	259	113	9	13	268	9	243	1.9e-49	193.4
Bc_02248	iML1515.b4214	45.9	259	113	9	13	268	9	243	2.5e-49	193.0
Bc_02248	iJN1463.PP_0261	45.3	265	125	9	10	270	5	253	1.2e-48	190.7
Bc_02249	iLB1027_lipid.PHATRDRAFT_22453	31.2	600	299	12	15	514	1	586	1.5e-66	251.1
Bc_02250	iYL1228.KPN_03112	49.7	189	89	2	6	194	11	193	9.1e-49	190.7
Bc_02250	STM_v1_0.STM2933	50.3	189	88	2	6	194	11	193	2.6e-48	189.1
Bc_02250	iPC815.YPO3364	52.1	167	80	0	15	181	27	193	2.9e-47	185.7
Bc_02250	iML1515.b2750	48.7	189	91	2	6	194	11	193	4.2e-46	181.8
Bc_02250	iSDY_1059.SDY_2949	48.7	189	91	2	6	194	11	193	4.2e-46	181.8
Bc_02250	iSSON_1240.SSON_2898	48.7	189	91	2	6	194	11	193	4.2e-46	181.8
Bc_02250	iSF_1195.SF2773	48.1	189	92	2	6	194	11	193	2.1e-45	179.5
Bc_02250	iSbBS512_1146.SbBS512_E3124	48.1	189	92	2	6	194	11	193	4.7e-45	178.3
Bc_02250	iYO844.BSU15600	48.9	184	94	0	15	198	13	196	1.8e-44	176.4
Bc_02250	iMM904.YKL001C	52.5	183	85	1	15	195	11	193	8.8e-44	174.1
Bc_02251	iYL1228.KPN_03114	69.9	302	91	0	1	302	1	302	2.2e-123	439.1
Bc_02251	iCN718.ABAYE_RS13935	69.9	302	91	0	1	302	1	302	1.1e-122	436.8
Bc_02251	iML1515.b2752	69.2	302	93	0	1	302	1	302	4.1e-122	434.9
Bc_02251	iSSON_1240.SSON_2900	69.2	302	93	0	1	302	1	302	4.1e-122	434.9
Bc_02251	iSF_1195.SF2775	69.2	302	93	0	1	302	1	302	1.2e-121	433.3
Bc_02251	iSbBS512_1146.SbBS512_E3122	68.9	302	94	0	1	302	1	302	2.1e-121	432.6
Bc_02251	STM_v1_0.STM2935	68.9	302	94	0	1	302	1	302	6.0e-121	431.0
Bc_02251	iSDY_1059.SDY_2951	68.9	302	94	0	1	302	1	302	6.0e-121	431.0
Bc_02251	iAF987.Gmet_2859	69.0	297	92	0	6	302	5	301	3.0e-120	428.7
Bc_02251	iPC815.YPO3366	68.5	302	95	0	1	302	1	302	3.0e-120	428.7
Bc_02251	iJN1463.PP_1303	68.2	302	92	1	5	302	4	305	3.3e-119	425.2
Bc_02252	iJN1463.PP_1304	59.5	432	164	2	7	436	11	433	4.4e-142	501.9
Bc_02252	iCN718.ABAYE_RS13930	57.8	443	175	2	7	446	11	444	1.0e-138	490.7
Bc_02252	iAF987.Gmet_2860	56.5	430	178	1	7	436	11	431	3.0e-138	489.2
Bc_02253	iEK1008.Rv2267c	27.6	312	215	6	60	367	69	373	9.4e-36	148.3
Bc_02259	iAM_Pb448.PBANKA_080930	39.6	169	98	2	3	171	60	224	4.7e-28	121.7
Bc_02259	iAM_Pc455.PCYB_071570	37.6	170	100	2	3	171	65	229	8.9e-27	117.5
Bc_02259	iAM_Pf480.PF3D7_0907900	34.9	169	106	2	3	171	65	229	7.6e-26	114.4
Bc_02259	iAM_Pv461.PVX_098840	36.7	169	103	2	3	171	10	174	1.3e-25	113.6
Bc_02261	iCN900.CD630_05740	49.8	642	311	6	1	641	1	632	4.0e-183	638.6
Bc_02261	iLJ478.TM0740	46.1	640	330	6	2	639	3	629	4.3e-169	592.0
Bc_02261	iYS854.USA300HOU_RS08915	46.2	641	339	5	2	640	4	640	9.7e-169	590.9
Bc_02261	iAF987.Gmet_1411	45.9	639	337	4	2	640	13	642	3.8e-165	578.9
Bc_02266	iHN637.CLJU_RS07410	51.1	190	92	1	1	189	1	190	2.9e-49	192.2
Bc_02266	iYO844.BSU22070	49.7	181	90	1	1	180	1	181	9.8e-45	177.2
Bc_02267	iAF692.Mbar_A0211	46.1	432	228	5	4	432	3	432	3.3e-112	402.5
Bc_02267	iAF692.Mbar_A2872	44.2	432	235	6	4	432	2	430	4.7e-111	398.7
Bc_02267	iAF987.Gmet_1825	44.3	431	236	4	5	432	3	432	1.7e-108	390.2
Bc_02267	iAF987.Gmet_1818	44.3	431	237	3	4	432	2	431	2.7e-106	382.9
Bc_02267	iCN718.ABAYE_RS11930	43.6	427	232	5	8	432	7	426	2.0e-101	366.7
Bc_02268	iAF692.Mbar_A0057	33.7	196	119	3	2	191	8	198	6.5e-28	121.3
Bc_02269	iAF692.Mbar_A0058	41.0	544	279	14	3	520	4	531	5.4e-101	365.5
Bc_02269	iAF987.Gmet_1827	39.1	537	281	14	3	520	2	511	1.6e-92	337.4
Bc_02270	iCN900.CD630_12260	26.9	335	229	7	2	326	4	332	1.7e-26	117.5
Bc_02275	iEK1008.Rv0386	34.5	58	38	0	119	176	1024	1081	4.3e-05	45.4
Bc_02302	iPC815.YPO3910	20.7	642	407	26	56	670	55	621	1.2e-12	72.4
Bc_02304	iAF987.Gmet_0043	23.6	233	166	6	367	591	39	267	2.7e-08	57.8
Bc_02305	iAF987.Gmet_2999	37.1	116	72	1	6	120	10	125	4.5e-12	68.9
Bc_02309	iCN900.CD630_04310	23.4	518	318	15	6	503	5	463	3.7e-24	110.5
Bc_02310	iCN900.CD630_07370	23.3	262	167	11	8	247	5	254	1.8e-10	63.9
Bc_02313	iHN637.CLJU_RS10450	49.1	391	199	0	4	394	3	393	6.3e-110	394.8
Bc_02313	iCN900.CD630_13390	45.6	390	212	0	5	394	4	393	1.7e-107	386.7
Bc_02314	iJN1463.PP_4210	23.1	329	247	5	21	347	276	600	8.2e-04	42.4
Bc_02315	iML1515.b1022	34.4	93	57	1	51	143	72	160	1.2e-07	55.1
Bc_02318	iAF987.Gmet_3476	27.9	122	81	3	6	125	12	128	9.2e-09	58.9
Bc_02318	iAF987.Gmet_1919	32.4	108	68	1	5	112	4	106	3.0e-07	53.9
Bc_02320	iJN1463.PP_1386	23.1	216	142	6	212	404	135	349	2.3e-06	50.8
Bc_02320	iML1515.b0463	23.9	213	127	4	219	404	161	365	6.7e-06	49.3
Bc_02320	iSDY_1059.SDY_0456	24.2	211	125	4	219	402	161	363	8.8e-06	48.9
Bc_02320	iSF_1195.SF0408	23.9	213	127	4	219	404	161	365	8.8e-06	48.9
Bc_02320	STM_v1_0.STM3390	22.9	214	128	6	219	404	160	364	1.5e-05	48.1
Bc_02320	iSSON_1240.SSON_0450	23.5	213	128	4	219	404	161	365	1.5e-05	48.1
Bc_02320	iYL1228.KPN_03672	23.0	217	134	6	212	404	152	359	2.0e-05	47.8
Bc_02321	iJN1463.PP_4210	24.8	286	175	11	124	397	382	639	2.5e-04	45.1
Bc_02322	iJN1463.PP_4210	49.5	206	104	0	17	222	22	227	1.8e-51	199.9
Bc_02322	iCN900.CD630_19470	47.5	219	114	1	2	219	10	228	2.3e-51	199.5
Bc_02322	iYO844.BSU30420	47.8	203	105	1	15	216	19	221	1.7e-46	183.3
Bc_02327	iPC815.YPO3024	39.9	283	168	2	5	287	2	282	2.9e-59	226.1
Bc_02327	iCHOv1.100766218	39.4	312	173	6	5	300	111	422	3.0e-56	216.1
Bc_02328	iMM1415.18010	25.9	363	191	13	181	523	72	376	5.3e-19	93.2
Bc_02328	iCHOv1.100689373	25.9	363	191	13	181	523	73	377	7.0e-19	92.8
Bc_02329	iYL1228.KPN_01586	25.3	304	215	6	12	306	23	323	2.0e-18	90.9
Bc_02333	iCHOv1.100689373	30.2	328	197	9	48	351	72	391	1.4e-31	134.4
Bc_02333	iMM1415.18010	30.5	328	196	9	48	351	71	390	1.8e-31	134.0
Bc_02337	iYL1228.KPN_04282	46.9	81	43	0	73	153	25	105	3.0e-18	89.0
Bc_02337	iML1515.b3781	46.9	81	43	0	73	153	25	105	5.2e-18	88.2
Bc_02337	STM_v1_0.STM3915	46.9	81	43	0	73	153	25	105	5.2e-18	88.2
Bc_02337	iSbBS512_1146.SbBS512_E4140	46.9	81	43	0	73	153	25	105	5.2e-18	88.2
Bc_02337	iSDY_1059.SDY_3968	46.9	81	43	0	73	153	43	123	5.2e-18	88.2
Bc_02337	iSF_1195.SF3854	46.9	81	43	0	73	153	43	123	5.2e-18	88.2
Bc_02337	iSSON_1240.SSON_3952	46.9	81	43	0	73	153	43	123	5.2e-18	88.2
Bc_02337	iIT341.HP0824	45.5	88	48	0	69	156	18	105	6.8e-18	87.8
Bc_02337	iPC815.YPO3868	46.9	81	43	0	73	153	25	105	1.5e-17	86.7
Bc_02337	iYS854.USA300HOU_RS05725	44.0	84	47	0	73	156	21	104	3.4e-17	85.5
Bc_02337	iJN1463.PP_5215	33.9	109	70	1	48	156	3	109	2.9e-16	82.4
Bc_02337	STM_v1_0.STM2649	34.6	104	68	0	53	156	36	139	2.9e-16	82.4
Bc_02337	iML1515.b2582	33.7	104	69	0	53	156	36	139	6.4e-16	81.3
Bc_02337	iSbBS512_1146.SbBS512_E2954	33.7	104	69	0	53	156	36	139	6.4e-16	81.3
Bc_02337	iSDY_1059.SDY_2825	33.7	104	69	0	53	156	36	139	6.4e-16	81.3
Bc_02337	iSF_1195.SF2644	33.7	104	69	0	53	156	36	139	6.4e-16	81.3
Bc_02337	iSSON_1240.SSON_2708	33.7	104	69	0	53	156	36	139	6.4e-16	81.3
Bc_02337	iYL1228.KPN_02905	40.5	84	50	0	71	154	54	137	8.3e-16	80.9
Bc_02340	iHN637.CLJU_RS10610	43.3	496	280	1	1	496	5	499	6.7e-101	365.2
Bc_02343	iLJ478.TM0716	60.1	514	204	1	1	514	3	515	6.7e-181	630.9
Bc_02343	iCHOv1.100759926	61.8	511	181	3	8	514	39	539	2.0e-180	629.4
Bc_02343	iLB1027_lipid.PHATRDRAFT_45886	61.1	511	187	3	6	514	81	581	1.2e-177	620.2
Bc_02343	iAT_PLT_636.5096	59.5	533	182	4	6	514	37	559	7.7e-177	617.5
Bc_02344	iYO844.BSU24340	55.0	444	198	2	1	442	1	444	8.9e-146	514.2
Bc_02344	iAF692.Mbar_A1587	51.0	480	233	2	1	479	1	479	2.3e-141	499.6
Bc_02344	iYS854.USA300HOU_RS08155	53.2	442	205	2	2	441	1	442	1.7e-136	483.4
Bc_02344	iAF987.Gmet_0984	53.6	442	203	2	1	441	1	441	2.7e-134	476.1
Bc_02344	iCN900.CD630_19380	50.8	449	220	1	1	448	1	449	3.0e-133	472.6
Bc_02344	iHN637.CLJU_RS20745	51.2	445	216	1	1	444	1	445	3.0e-133	472.6
Bc_02344	iSynCJ816.SGL_RS13980	51.5	439	212	1	4	441	5	443	3.3e-132	469.2
Bc_02345	iMM904.YBR218C	39.2	97	58	1	79	174	1074	1170	2.2e-11	66.2
Bc_02345	iMM904.YGL062W	28.7	167	104	3	9	174	1017	1169	3.8e-11	65.5
Bc_02345	iAF987.Gmet_0816	45.6	79	43	0	95	173	1069	1147	3.2e-10	62.4
Bc_02346	iCN718.ABAYE_RS14960	60.1	208	83	0	256	463	1	208	7.5e-70	261.9
Bc_02348	iCN718.ABAYE_RS14970	55.6	381	167	1	4	382	5	385	1.7e-120	429.9
Bc_02349	iCN718.ABAYE_RS14975	68.9	418	130	0	384	801	2	419	3.4e-179	625.9
Bc_02353	iML1515.b4356	21.2	416	282	11	9	390	36	439	1.1e-05	48.5
Bc_02357	iCN900.CD630_03000	24.0	304	199	12	62	353	37	320	1.7e-10	64.3
Bc_02357	iLJ478.TM0114	22.5	249	174	7	80	322	44	279	6.6e-10	62.4
Bc_02358	iSynCJ816.SGL_RS07245	34.5	261	149	5	10	268	7	247	1.8e-31	133.7
Bc_02358	iHN637.CLJU_RS20765	34.6	260	150	5	7	264	4	245	4.3e-30	129.0
Bc_02358	iHN637.CLJU_RS17225	33.7	258	151	5	9	264	8	247	1.3e-29	127.5
Bc_02358	iLJ478.TM1724	34.1	258	153	4	7	264	3	243	1.7e-29	127.1
Bc_02358	iSSON_1240.SSON_4451	31.8	264	165	4	1	264	1	249	1.8e-28	123.6
Bc_02358	iML1515.b4266	31.8	264	165	4	1	264	1	249	2.4e-28	123.2
Bc_02358	iCN900.CD630_11820	31.2	263	161	5	4	264	1	245	5.3e-28	122.1
Bc_02358	iAF987.Gmet_1601	31.2	260	160	4	6	264	2	243	6.9e-28	121.7
Bc_02358	iCN900.CD630_25770	31.5	260	160	4	7	265	1	243	1.2e-27	120.9
Bc_02358	STM_v1_0.STM4483	31.4	264	166	4	1	264	1	249	1.2e-27	120.9
Bc_02359	iML1515.b4322	63.0	389	138	2	5	387	2	390	1.0e-149	526.9
Bc_02359	iSF_1195.SF4198	62.7	389	139	2	5	387	2	390	1.3e-149	526.6
Bc_02359	STM_v1_0.STM3135	62.7	389	139	2	5	387	2	390	3.0e-149	525.4
Bc_02359	iSSON_1240.SSON_4477	62.5	389	140	2	5	387	2	390	3.9e-149	525.0
Bc_02359	iSbBS512_1146.SbBS512_E4792	62.0	389	142	2	5	387	2	390	1.3e-147	520.0
Bc_02359	iPC815.YPO1283	59.6	391	148	3	5	387	2	390	2.2e-139	492.7
Bc_02359	iYL1228.KPN_02604	59.3	386	151	2	5	384	2	387	2.0e-137	486.1
Bc_02366	iYL1228.KPN_02593	28.5	130	85	2	34	157	14	141	6.6e-09	60.1
Bc_02366	iJN1463.PP_0525	33.1	136	84	4	20	152	47	178	6.6e-09	60.1
Bc_02366	iML1515.b2155	28.1	128	88	2	34	157	33	160	1.5e-08	58.9
Bc_02366	iSSON_1240.SSON_2211	28.1	128	88	2	34	157	33	160	1.5e-08	58.9
Bc_02366	STM_v1_0.STM2199	26.4	163	104	4	1	157	8	160	1.9e-08	58.5
Bc_02366	iIT341.HP0807	28.8	153	91	6	39	176	53	202	3.3e-08	57.8
Bc_02368	iPC815.YPO3036	25.7	183	107	8	7	165	11	188	1.5e-08	57.0
Bc_02368	STM_v1_0.STM2255	25.8	194	115	8	7	176	11	199	2.6e-08	56.2
Bc_02369	STM_v1_0.STM4277	44.7	468	236	5	38	492	21	478	6.8e-122	434.9
Bc_02369	iML1515.b4070	46.8	449	223	5	52	492	38	478	9.8e-121	431.0
Bc_02369	iSbBS512_1146.SbBS512_E4591	46.8	449	223	5	52	492	38	478	9.8e-121	431.0
Bc_02369	iSSON_1240.SSON_4251	46.8	449	223	5	52	492	38	478	9.8e-121	431.0
Bc_02369	iSF_1195.SF4130	46.5	449	224	5	52	492	38	478	1.1e-119	427.6
Bc_02389	iEK1008.Rv3262	22.0	182	129	3	10	188	260	431	4.1e-04	42.4
Bc_02390	iCN900.CD630_31890	64.6	178	63	0	1	178	1	178	5.6e-66	247.7
Bc_02391	iAF692.Mbar_A2125	34.1	258	150	7	5	245	3	257	1.6e-27	120.6
Bc_02393	iNF517.LLMG_RS03870	48.9	585	287	7	3	584	4	579	1.8e-161	566.6
Bc_02396	iCN900.CD630_27330	44.5	389	209	3	1	384	1	387	2.7e-102	369.4
Bc_02396	iCN900.CD630_26960	43.3	388	212	3	2	381	3	390	5.9e-97	351.7
Bc_02400	STM_v1_0.STM1731	41.3	269	142	3	1	269	1	253	3.1e-51	199.5
Bc_02414	iYO844.BSU25500	27.2	386	253	12	43	409	3	379	1.4e-30	131.3
Bc_02414	iPC815.YPO0946	28.6	269	182	3	43	302	8	275	1.1e-27	121.7
Bc_02414	iML1515.b3867	26.0	427	265	9	11	399	16	429	2.4e-27	120.6
Bc_02414	iSbBS512_1146.SbBS512_E4342	26.0	427	265	9	11	399	16	429	2.4e-27	120.6
Bc_02414	iSSON_1240.SSON_4039	26.0	427	265	9	11	399	18	431	2.4e-27	120.6
Bc_02414	iHN637.CLJU_RS03910	24.5	355	243	8	40	384	10	349	5.4e-27	119.4
Bc_02419	iML1515.b1985	23.9	398	285	8	19	403	46	438	9.9e-11	65.5
Bc_02425	iSynCJ816.SGL_RS13830	51.1	282	136	2	3	284	5	284	3.8e-85	312.0
Bc_02426	iPC815.YPO1545	44.4	198	106	3	1	196	1	196	3.6e-42	168.7
Bc_02426	iYL1228.KPN_02479	43.9	198	107	3	1	196	1	196	2.3e-41	166.0
Bc_02426	iML1515.b2023	43.9	198	107	3	1	196	1	196	5.2e-41	164.9
Bc_02426	iSbBS512_1146.SbBS512_E1209	43.9	198	107	3	1	196	1	196	5.2e-41	164.9
Bc_02426	iSDY_1059.SDY_2218	43.9	198	107	3	1	196	1	196	5.2e-41	164.9
Bc_02426	iSSON_1240.SSON_2094	43.9	198	107	3	1	196	1	196	5.2e-41	164.9
Bc_02426	iSF_1195.SF2085	43.9	198	107	3	1	196	1	196	6.8e-41	164.5
Bc_02426	STM_v1_0.STM2075	43.4	198	108	3	1	196	2	197	4.4e-40	161.8
Bc_02426	iCN718.ABAYE_RS01780	42.5	200	107	5	2	194	3	201	4.9e-39	158.3
Bc_02427	iPC815.YPO1544	37.7	236	142	1	4	234	2	237	9.8e-50	194.1
Bc_02427	iSDY_1059.SDY_2217	37.7	236	142	1	4	234	3	238	6.3e-49	191.4
Bc_02427	iSbBS512_1146.SbBS512_E1208	37.3	236	143	1	4	234	2	237	1.8e-48	189.9
Bc_02427	iSF_1195.SF2086	37.3	236	143	1	4	234	2	237	1.8e-48	189.9
Bc_02427	iSSON_1240.SSON_2095	37.7	236	142	1	4	234	3	238	1.8e-48	189.9
Bc_02427	iML1515.b2024	37.3	236	143	1	4	234	2	237	3.1e-48	189.1
Bc_02427	STM_v1_0.STM2076	38.1	236	141	2	4	234	2	237	3.1e-48	189.1
Bc_02427	iYL1228.KPN_02480	37.3	236	143	1	4	234	2	237	3.8e-46	182.2
Bc_02427	iNF517.LLMG_RS06545	39.1	233	140	2	2	233	1	232	8.6e-46	181.0
Bc_02427	iCN900.CD630_15520	39.4	231	138	2	4	234	3	231	1.1e-45	180.6
Bc_02427	iHN637.CLJU_RS05745	37.5	232	141	3	4	234	3	231	1.2e-44	177.2
Bc_02427	iSynCJ816.SGL_RS17225	37.7	236	142	3	2	234	1	234	2.8e-44	176.0
Bc_02428	iYO844.BSU34870	54.4	252	113	1	1	250	1	252	5.7e-77	284.6
Bc_02428	iLJ478.TM1036	56.4	250	108	1	1	250	1	249	6.3e-76	281.2
Bc_02428	iHN637.CLJU_RS05755	55.6	252	110	1	1	250	1	252	7.0e-75	277.7
Bc_02428	iCN718.ABAYE_RS01735	51.0	251	122	1	1	250	1	251	2.0e-74	276.2
Bc_02428	iJN1463.PP_0293	50.8	254	120	1	2	250	3	256	5.0e-73	271.6
Bc_02428	iCN900.CD630_15530	52.6	251	118	1	1	250	1	251	1.9e-72	269.6
Bc_02428	iSynCJ816.SGL_RS10250	52.2	253	117	1	2	250	3	255	5.6e-72	268.1
Bc_02428	iAF987.Gmet_0389	50.8	252	122	1	1	250	1	252	1.6e-71	266.5
Bc_02428	iNF517.LLMG_RS06540	52.0	252	119	1	1	250	1	252	2.3e-70	262.7
Bc_02428	iEK1008.Rv1605	51.2	256	117	2	2	250	13	267	3.4e-69	258.8
Bc_02429	iML1515.b2026	53.3	195	90	1	2	196	9	202	3.8e-55	211.8
Bc_02429	iSSON_1240.SSON_2097	52.3	195	92	1	2	196	9	202	3.2e-54	208.8
Bc_02429	iSDY_1059.SDY_2215	52.3	195	92	1	2	196	9	202	4.2e-54	208.4
Bc_02429	iSbBS512_1146.SbBS512_E1206	51.8	195	93	1	2	196	9	202	9.4e-54	207.2
Bc_02429	iSF_1195.SF2088	52.3	195	92	1	2	196	9	202	2.7e-53	205.7
Bc_02429	iYL1228.KPN_02482	51.8	195	93	1	2	196	5	198	3.6e-53	205.3
Bc_02429	STM_v1_0.STM2078	51.3	195	94	1	2	196	9	202	1.0e-52	203.8
Bc_02429	iPC815.YPO1542	49.7	195	97	1	2	196	9	202	2.4e-49	192.6
Bc_02430	iCN900.CD630_14890	36.2	221	139	2	5	224	1	220	8.9e-35	144.4
Bc_02430	iIT341.HP1576	37.3	204	125	3	5	206	2	204	2.0e-34	143.3
Bc_02430	iYO844.BSU30420	40.2	174	102	2	15	187	19	191	6.0e-31	131.7
Bc_02431	iYL1228.KPN_04412	32.0	447	287	5	3	436	6	448	1.4e-57	221.1
Bc_02431	iPC815.YPO3719	32.9	447	283	5	3	436	18	460	1.8e-57	220.7
Bc_02431	STM_v1_0.STM4220	32.4	447	285	5	3	436	6	448	3.0e-57	219.9
Bc_02431	iSbBS512_1146.SbBS512_E4529	33.0	449	280	7	3	436	6	448	6.8e-57	218.8
Bc_02431	iSF_1195.SF4181	33.0	449	280	7	3	436	6	448	6.8e-57	218.8
Bc_02431	iSSON_1240.SSON_4202	33.0	449	280	7	3	436	6	448	6.8e-57	218.8
Bc_02431	iML1515.b4024	33.0	449	280	7	3	436	6	448	8.9e-57	218.4
Bc_02431	iSDY_1059.SDY_4227	32.7	449	281	7	3	436	6	448	2.6e-56	216.9
Bc_02432	iJN1463.PP_5227	43.1	332	183	5	44	374	55	381	4.4e-68	255.8
Bc_02432	iIT341.HP0290	38.7	367	218	5	10	374	8	369	4.6e-65	245.7
Bc_02432	iCN718.ABAYE_RS04825	37.3	362	219	4	15	374	26	381	2.3e-64	243.4
Bc_02433	iYS854.USA300HOU_RS10275	30.4	161	110	1	1	159	1	161	2.5e-17	85.9
Bc_02435	iPC815.YPO0059	60.7	389	150	2	43	428	14	402	8.8e-134	474.2
Bc_02435	iYL1228.KPN_03962	58.8	396	161	1	35	428	1	396	3.7e-132	468.8
Bc_02435	iML1515.b3617	58.7	397	161	2	35	428	1	397	4.5e-130	461.8
Bc_02435	iSF_1195.SF3657	58.7	397	161	2	35	428	1	397	4.5e-130	461.8
Bc_02435	iSDY_1059.SDY_4050	58.7	397	161	2	35	428	1	397	1.0e-129	460.7
Bc_02435	iSbBS512_1146.SbBS512_E4045	58.4	397	162	2	35	428	1	397	1.3e-129	460.3
Bc_02435	iSSON_1240.SSON_3787	58.4	397	162	2	35	428	1	397	2.2e-129	459.5
Bc_02435	STM_v1_0.STM3709	58.4	397	162	2	35	428	1	397	6.5e-129	458.0
Bc_02436	iCN900.CD630_17920	59.4	315	127	1	1	315	1	314	4.1e-104	375.2
Bc_02436	iYS854.USA300HOU_RS02905	53.3	315	146	1	1	315	1	314	3.2e-93	339.0
Bc_02438	iJN1463.PP_1904	42.9	329	183	4	3	327	22	349	3.3e-72	269.2
Bc_02438	iCN718.ABAYE_RS07990	42.0	324	183	4	4	325	9	329	6.4e-68	255.0
Bc_02438	iSDY_1059.SDY_3756	43.0	330	183	5	2	329	3	329	9.2e-67	251.1
Bc_02438	iML1515.b3972	42.9	333	179	6	2	329	3	329	1.2e-66	250.8
Bc_02438	iSF_1195.SF4050	42.7	330	184	5	2	329	3	329	7.8e-66	248.1
Bc_02438	iSSON_1240.SSON_4145	42.7	330	184	5	2	329	3	329	7.8e-66	248.1
Bc_02438	iSbBS512_1146.SbBS512_E4460	42.9	333	179	6	2	329	3	329	1.0e-65	247.7
